"","animal_project_code","acoustic_tag_id","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections"
"7248","nedap_meuse","7349","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-09-16 00:47:00,2010-09-16 00:54:00,3
"7249","nedap_meuse","7349","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-09-16 01:02:00,2010-09-16 01:02:00,1
"7250","nedap_meuse","7349","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-09-16 19:34:00,2010-09-16 19:38:00,2
"7251","nedap_meuse","7349","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-09-25 19:42:00,2010-09-25 19:57:00,5
"7252","nedap_meuse","7349","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-09-25 20:00:00,2010-09-25 20:13:00,4
"7253","nedap_meuse","7349","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-09-30 23:11:00,2010-09-30 23:18:00,3
"7254","nedap_meuse","7349","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-02 21:32:00,2010-10-02 21:43:00,4
"7255","nedap_meuse","7349","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-02 21:51:00,2010-10-02 22:11:00,6
"7256","nedap_meuse","7349","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-14 23:19:00,2010-11-14 23:19:00,1
"7257","nedap_meuse","7349","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2010-11-14 23:33:00,2010-11-14 23:33:00,1
"7258","nedap_meuse","7349","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-11-15 00:43:00,2010-11-15 00:43:00,1
"7259","nedap_meuse","7349","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-11-15 01:09:00,2010-11-15 01:09:00,1
"7260","nedap_meuse","7349","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-11-15 03:39:00,2010-11-15 03:39:00,1
"7261","nedap_meuse","7349","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-11-15 10:15:00,2010-11-15 10:15:00,1
"7262","nedap_meuse","7349","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2010-11-15 10:29:00,2010-11-15 10:29:00,1
"7263","nedap_meuse","7349","Maas_Grave_bov","NEDAP23","51.76128","5.744",2010-11-15 14:43:00,2010-11-15 14:43:00,1
"7264","nedap_meuse","7349","Maas_Balgoij","NEDAP19","51.77503","5.71819",2010-11-15 15:10:00,2010-11-15 15:10:00,1
"7265","nedap_meuse","7349","Maas_Megen","NEDAP36","51.82711","5.56273",2010-11-15 17:37:00,2010-11-15 17:37:00,1
"7266","nedap_meuse","7349","Maas_Lith_stuw_ben","NEDAP33","51.81072","5.45221",2010-11-15 19:15:00,2010-11-15 19:15:00,1
"7267","nedap_meuse","7349","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2010-11-15 19:29:00,2010-11-15 19:29:00,1
"7268","nedap_meuse","7349","BergscheMaas_CVeer","NEDAP2","51.71876","4.98076",2010-11-16 02:42:00,2010-11-16 02:42:00,1
"7269","nedap_meuse","7350","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7270","nedap_meuse","7350","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-09-29 03:02:00,2010-09-29 03:02:00,1
"7271","nedap_meuse","7350","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-03 22:17:00,2010-10-03 22:17:00,1
"7272","nedap_meuse","7350","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2010-10-03 22:19:00,2010-10-03 22:21:00,2
"7273","nedap_meuse","7350","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2010-10-03 23:10:00,2010-10-03 23:10:00,1
"7274","nedap_meuse","7350","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-10-04 02:09:00,2010-10-04 02:09:00,1
"7275","nedap_meuse","7350","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-10-04 03:48:00,2010-10-04 03:48:00,1
"7276","nedap_meuse","7350","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-11-13 03:25:00,2010-11-13 03:27:00,2
"7277","nedap_meuse","7350","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-11-16 04:03:00,2010-11-16 04:03:00,1
"7278","nedap_meuse","7350","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2010-11-16 04:56:00,2010-11-16 04:56:00,1
"7279","nedap_meuse","7350","Maas_Balgoij","NEDAP19","51.77503","5.71819",2011-01-09 04:33:00,2011-01-09 04:35:00,2
"7280","nedap_meuse","7351","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7281","nedap_meuse","7351","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-09-29 23:07:00,2010-09-29 23:07:00,1
"7282","nedap_meuse","7352","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7283","nedap_meuse","7352","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-11-08 03:34:00,2010-11-08 03:55:00,2
"7284","nedap_meuse","7352","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2010-11-11 00:57:00,2010-11-11 00:57:00,1
"7285","nedap_meuse","7352","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2010-11-11 01:27:00,2010-11-11 01:27:00,1
"7286","nedap_meuse","7352","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-11-11 05:09:00,2010-11-11 05:09:00,1
"7287","nedap_meuse","7352","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-11-11 17:26:00,2010-11-11 17:32:00,4
"7288","nedap_meuse","7352","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-11-23 09:04:00,2010-11-23 09:04:00,1
"7289","nedap_meuse","7352","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-11-23 12:04:00,2010-11-23 12:04:00,1
"7290","nedap_meuse","7352","Maas_Balgoij","NEDAP19","51.77503","5.71819",2010-11-23 15:20:00,2010-11-23 15:20:00,1
"7291","nedap_meuse","7352","Maas_Megen","NEDAP36","51.82711","5.56273",2010-11-23 16:20:00,2010-11-23 16:20:00,1
"7292","nedap_meuse","7352","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2010-11-23 17:46:00,2010-11-23 17:46:00,1
"7293","nedap_meuse","7353","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7294","nedap_meuse","7353","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-09-28 01:01:00,2010-09-28 01:17:00,3
"7295","nedap_meuse","7353","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-09-28 01:22:00,2010-09-28 01:22:00,1
"7296","nedap_meuse","7353","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-09-28 01:24:00,2010-09-28 01:33:00,4
"7297","nedap_meuse","7353","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-09-28 03:18:00,2010-09-28 03:26:00,3
"7298","nedap_meuse","7353","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-09-28 03:35:00,2010-09-28 03:44:00,2
"7299","nedap_meuse","7353","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-09-29 20:23:00,2010-09-29 20:23:00,1
"7300","nedap_meuse","7353","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2010-09-30 03:38:00,2010-09-30 04:09:00,3
"7301","nedap_meuse","7353","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-09-30 05:15:00,2010-09-30 05:15:00,1
"7302","nedap_meuse","7353","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-10-03 18:23:00,2010-10-03 18:23:00,1
"7303","nedap_meuse","7353","Maas_Grave_bov","NEDAP23","51.76128","5.744",2010-10-04 21:03:00,2010-10-04 21:03:00,1
"7304","nedap_meuse","7353","Maas_Megen","NEDAP36","51.82711","5.56273",2010-10-05 21:07:00,2010-10-05 21:07:00,1
"7305","nedap_meuse","7353","Maas_Megen","NEDAP36","51.82711","5.56273",2010-10-23 07:51:00,2010-10-23 08:02:00,6
"7306","nedap_meuse","7353","Maas_Megen","NEDAP36","51.82711","5.56273",2010-10-24 20:03:00,2010-10-24 20:07:00,3
"7307","nedap_meuse","7353","Maas_Megen","NEDAP36","51.82711","5.56273",2010-10-25 02:01:00,2010-10-25 02:07:00,4
"7308","nedap_meuse","7353","Maas_Megen","NEDAP36","51.82711","5.56273",2010-10-26 02:52:00,2010-10-26 02:54:00,2
"7309","nedap_meuse","7353","Maas_Lith_vistrap","NEDAP34","51.8117","5.45498",2011-02-02 19:08:00,2011-02-02 19:15:00,2
"7310","nedap_meuse","7353","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2011-02-03 22:13:00,2011-02-03 22:13:00,1
"7311","nedap_meuse","7354","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7312","nedap_meuse","7354","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-10-06 03:53:00,2010-10-06 04:25:00,4
"7313","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-28 02:40:00,2010-10-28 03:01:00,7
"7314","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-29 01:37:00,2010-10-29 01:43:00,3
"7315","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-29 02:20:00,2010-10-29 02:33:00,4
"7316","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-29 02:36:00,2010-10-29 02:42:00,3
"7317","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-29 21:41:00,2010-10-29 21:58:00,8
"7318","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-29 22:22:00,2010-10-29 22:35:00,4
"7319","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-29 23:00:00,2010-10-29 23:04:00,2
"7320","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-29 23:22:00,2010-10-29 23:38:00,4
"7321","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-04 05:10:00,2010-11-04 05:26:00,7
"7322","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-04 18:04:00,2010-11-04 18:22:00,6
"7323","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-04 18:47:00,2010-11-04 19:07:00,4
"7324","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-04 19:17:00,2010-11-04 19:21:00,3
"7325","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-04 19:40:00,2010-11-04 20:21:00,6
"7326","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-04 22:21:00,2010-11-04 22:26:00,2
"7327","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-04 22:38:00,2010-11-04 23:00:00,5
"7328","nedap_meuse","7354","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-04 23:06:00,2010-11-04 23:15:00,4
"7329","nedap_meuse","7354","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-11-09 22:33:00,2010-11-09 22:39:00,3
"7330","nedap_meuse","7354","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-11-10 04:39:00,2010-11-10 04:39:00,1
"7331","nedap_meuse","7354","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-10 18:41:00,2010-11-10 18:41:00,1
"7332","nedap_meuse","7354","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2010-11-10 18:46:00,2010-11-10 18:46:00,1
"7333","nedap_meuse","7354","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2010-11-10 19:14:00,2010-11-10 19:14:00,1
"7334","nedap_meuse","7354","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-11-10 23:05:00,2010-11-10 23:05:00,1
"7335","nedap_meuse","7354","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-11-11 00:32:00,2010-11-11 00:32:00,1
"7336","nedap_meuse","7354","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-11-15 20:16:00,2010-11-15 20:20:00,3
"7337","nedap_meuse","7354","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-11-16 03:48:00,2010-11-16 03:48:00,1
"7338","nedap_meuse","7354","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2010-11-16 04:01:00,2010-11-16 04:01:00,1
"7339","nedap_meuse","7354","Maas_Grave_bov","NEDAP23","51.76128","5.744",2010-11-16 08:29:00,2010-11-16 08:29:00,1
"7340","nedap_meuse","7354","Maas_Balgoij","NEDAP19","51.77503","5.71819",2010-11-16 08:56:00,2010-11-16 08:56:00,1
"7341","nedap_meuse","7354","Maas_Megen","NEDAP36","51.82711","5.56273",2010-11-16 11:41:00,2010-11-16 11:41:00,1
"7342","nedap_meuse","7354","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2010-11-16 13:44:00,2010-11-16 13:46:00,2
"7343","nedap_meuse","7354","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2010-11-16 14:01:00,2010-11-16 14:01:00,1
"7344","nedap_meuse","7355","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7345","nedap_meuse","7355","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-09-16 19:46:00,2010-09-16 19:46:00,1
"7346","nedap_meuse","7355","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-09-17 08:44:00,2010-09-17 08:44:00,1
"7347","nedap_meuse","7355","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2010-09-17 08:46:00,2010-09-17 08:48:00,3
"7348","nedap_meuse","7355","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2010-09-17 08:53:00,2010-09-17 08:55:00,2
"7349","nedap_meuse","7355","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2010-09-17 09:31:00,2010-09-17 09:31:00,1
"7350","nedap_meuse","7355","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-09-18 23:01:00,2010-09-18 23:01:00,1
"7351","nedap_meuse","7355","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-09-19 00:49:00,2010-09-19 00:49:00,1
"7352","nedap_meuse","7355","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2010-09-19 20:58:00,2010-09-19 21:42:00,4
"7353","nedap_meuse","7355","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2010-09-20 08:12:00,2010-09-20 08:43:00,2
"7354","nedap_meuse","7355","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-09-20 20:54:00,2010-09-20 20:54:00,1
"7355","nedap_meuse","7355","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-10-03 20:52:00,2010-10-03 20:52:00,1
"7356","nedap_meuse","7355","Maas_Grave_bov","NEDAP23","51.76128","5.744",2010-10-05 01:05:00,2010-10-05 01:05:00,1
"7357","nedap_meuse","7355","Maas_Balgoij","NEDAP19","51.77503","5.71819",2010-10-05 02:32:00,2010-10-05 02:32:00,1
"7358","nedap_meuse","7355","Maas_Megen","NEDAP36","51.82711","5.56273",2010-10-06 23:54:00,2010-10-06 23:54:00,1
"7359","nedap_meuse","7355","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2010-11-04 21:44:00,2010-11-04 21:46:00,2
"7360","nedap_meuse","7355","BergscheMaas_CVeer","NEDAP2","51.71876","4.98076",2010-11-06 06:42:00,2010-11-06 06:42:00,1
"7361","nedap_meuse","7355","HV_Stellendam_noord","NEDAP8","51.83465","4.05227",2010-11-21 17:34:00,2010-11-21 17:34:00,1
"7362","nedap_meuse","7356","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7363","nedap_meuse","7356","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-11-16 04:32:00,2010-11-16 04:32:00,1
"7364","nedap_meuse","7356","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-16 05:32:00,2010-11-16 05:32:00,1
"7365","nedap_meuse","7356","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-11-16 07:10:00,2010-11-16 07:10:00,1
"7366","nedap_meuse","7356","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-11-16 07:45:00,2010-11-16 07:45:00,1
"7367","nedap_meuse","7356","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-11-16 11:08:00,2010-11-16 11:08:00,1
"7368","nedap_meuse","7356","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-11-16 18:28:00,2010-11-16 18:28:00,1
"7369","nedap_meuse","7356","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2010-11-16 18:43:00,2010-11-16 18:43:00,1
"7370","nedap_meuse","7356","Maas_Grave_bov","NEDAP23","51.76128","5.744",2010-11-16 22:27:00,2010-11-16 22:27:00,1
"7371","nedap_meuse","7356","Maas_Balgoij","NEDAP19","51.77503","5.71819",2010-11-16 22:49:00,2010-11-16 22:49:00,1
"7372","nedap_meuse","7356","Maas_Megen","NEDAP36","51.82711","5.56273",2010-11-17 01:11:00,2010-11-17 01:11:00,1
"7373","nedap_meuse","7356","Maas_Lith_stuw_ben","NEDAP33","51.81072","5.45221",2010-11-17 02:40:00,2010-11-17 02:40:00,1
"7374","nedap_meuse","7356","BergscheMaas_CVeer","NEDAP2","51.71876","4.98076",2010-11-17 10:06:00,2010-11-17 10:06:00,1
"7375","nedap_meuse","7357","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7376","nedap_meuse","7357","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-09-30 22:05:00,2010-09-30 22:05:00,1
"7377","nedap_meuse","7357","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-28 18:54:00,2010-10-28 18:59:00,2
"7378","nedap_meuse","7357","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-28 21:32:00,2010-10-28 21:40:00,3
"7379","nedap_meuse","7357","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-23 20:48:00,2010-11-23 20:48:00,1
"7380","nedap_meuse","7357","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2010-11-23 20:50:00,2010-11-23 20:50:00,1
"7381","nedap_meuse","7357","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2010-11-23 21:17:00,2010-11-23 21:17:00,1
"7382","nedap_meuse","7357","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-11-24 00:24:00,2010-11-24 00:24:00,1
"7383","nedap_meuse","7357","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-11-24 01:44:00,2010-11-24 01:44:00,1
"7384","nedap_meuse","7357","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-11-24 18:20:00,2010-11-24 18:20:00,1
"7385","nedap_meuse","7357","Maas_Afferden","NEDAP16","51.63281","6.00403",2010-11-25 08:04:00,2010-11-25 08:04:00,1
"7386","nedap_meuse","7357","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2010-11-25 08:47:00,2010-11-25 16:28:00,209
"7387","nedap_meuse","7357","Maas_Grave_bov","NEDAP23","51.76128","5.744",2010-11-26 00:53:00,2010-11-26 00:53:00,1
"7388","nedap_meuse","7357","Maas_Megen","NEDAP36","51.82711","5.56273",2010-11-26 06:29:00,2010-11-26 06:29:00,1
"7389","nedap_meuse","7357","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2010-11-26 10:58:00,2010-11-26 11:01:00,2
"7390","nedap_meuse","7357","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2010-11-26 17:08:00,2010-11-26 17:08:00,1
"7391","nedap_meuse","7357","BergscheMaas_CVeer","NEDAP2","51.71876","4.98076",2010-11-27 06:14:00,2010-11-27 06:14:00,1
"7392","nedap_meuse","7357","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2010-11-28 17:34:00,2010-11-28 17:34:00,1
"7393","nedap_meuse","7357","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2010-11-28 20:02:00,2010-11-28 20:02:00,1
"7394","nedap_meuse","7358","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7395","nedap_meuse","7358","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-11-05 00:17:00,2010-11-05 00:17:00,1
"7396","nedap_meuse","7358","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-07 20:14:00,2010-11-07 20:21:00,3
"7397","nedap_meuse","7358","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-11-07 22:07:00,2010-11-07 22:07:00,1
"7398","nedap_meuse","7358","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-07 22:20:00,2010-11-07 22:22:00,2
"7399","nedap_meuse","7358","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-11-08 17:46:00,2010-11-08 17:46:00,1
"7400","nedap_meuse","7358","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2010-11-08 17:51:00,2010-11-08 17:54:00,2
"7401","nedap_meuse","7358","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2010-11-08 18:49:00,2010-11-08 18:49:00,1
"7402","nedap_meuse","7358","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2010-11-08 23:33:00,2010-11-08 23:33:00,1
"7403","nedap_meuse","7358","Maas_Buggenum","NEDAP22","51.23007","5.99471",2010-11-11 18:53:00,2010-11-11 18:53:00,1
"7404","nedap_meuse","7358","Maas_Steyl","NEDAP41","51.33536","6.11764",2010-11-12 01:42:00,2010-11-12 01:42:00,1
"7405","nedap_meuse","7358","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2010-11-12 18:14:00,2010-11-12 18:14:00,1
"7406","nedap_meuse","7358","Maas_Grave_bov","NEDAP23","51.76128","5.744",2010-11-13 02:42:00,2010-11-13 02:42:00,1
"7407","nedap_meuse","7358","Maas_Megen","NEDAP36","51.82711","5.56273",2010-11-13 07:38:00,2010-11-13 07:38:00,1
"7408","nedap_meuse","7358","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2010-11-13 11:09:00,2010-11-13 11:11:00,2
"7409","nedap_meuse","7358","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2010-11-13 16:54:00,2010-11-13 16:54:00,1
"7410","nedap_meuse","7358","BergscheMaas_CVeer","NEDAP2","51.71876","4.98076",2010-11-14 03:49:00,2010-11-14 03:49:00,1
"7411","nedap_meuse","7358","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2010-11-15 05:28:00,2010-11-15 05:28:00,1
"7412","nedap_meuse","7358","Hartelkanaal_Europoort","NEDAP11","51.93726","4.10735",2010-12-03 18:33:00,2010-12-03 18:33:00,1
"7413","nedap_meuse","7359","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7414","nedap_meuse","7360","rel_nedap_meuse","none","51.10986","5.82025",2010-09-13 22:00:00,2010-09-13 22:00:00,1
"7415","nedap_meuse","7360","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2010-10-03 21:24:00,2010-10-03 21:24:00,1
"7416","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-04 00:43:00,2010-10-04 00:47:00,3
"7417","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-04 03:57:00,2010-10-04 04:02:00,2
"7418","nedap_meuse","7360","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-04 19:11:00,2010-10-04 20:27:00,25
"7419","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-04 20:37:00,2010-10-04 20:40:00,2
"7420","nedap_meuse","7360","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-04 20:41:00,2010-10-04 21:09:00,9
"7421","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-05 20:01:00,2010-10-05 20:33:00,5
"7422","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-06 21:02:00,2010-10-06 21:11:00,2
"7423","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-13 22:46:00,2010-10-13 23:53:00,8
"7424","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-14 23:51:00,2010-10-15 00:08:00,6
"7425","nedap_meuse","7360","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2010-10-15 00:19:00,2010-10-15 00:27:00,2
"7426","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2010-10-15 00:30:00,2010-10-15 00:42:00,3
"7427","nedap_meuse","7360","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-03-25 03:52:00,2011-03-25 03:59:00,4
"7428","nedap_meuse","7360","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-03-25 04:15:00,2011-03-25 04:27:00,2
"7429","nedap_meuse","7360","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-04-01 20:31:00,2011-04-01 20:31:00,1
"7430","nedap_meuse","7360","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2011-04-01 20:36:00,2011-04-01 21:22:00,13
"7431","nedap_meuse","7360","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2011-04-02 06:25:00,2011-04-02 06:25:00,1
"7432","nedap_meuse","7360","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2011-04-02 07:32:00,2011-04-02 07:32:00,1
"7433","nedap_meuse","7360","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2011-04-03 02:10:00,2011-04-03 02:10:00,1
