"","acoustic_tag_id","row_id","animal_project_code","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections","swimtime_s","swimdistance_m","speed_m_s","totaldistance_m","distance_to_source_m","downstream_migration","first_dist_to_use","first_dist_to_use_idx","time_first_dist_to_use","delta_totdist","delta_t","migration_speed","has_migration_started"
"9748",15943,9748,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2017-09-20 01:27:00,2017-09-20 01:32:00,2,1020,1831.040073,1.795137,67896.665417,12849.141464,FALSE,19519.787826,39,2017-11-13 07:21:00,6670.646362,4686840,0.0014232716205375,TRUE
"9749",15943,9749,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2017-09-20 05:01:00,2017-09-20 05:03:00,2,NA,NA,NA,67896.665417,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"9750",15943,9750,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-09-20 20:18:00,2017-09-20 21:05:00,8,54900,1831.040073,0.033352,69727.70549,11018.101392,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"9751",15943,9751,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2017-09-22 02:09:00,2017-09-22 02:09:00,1,104640,7338.597927,0.070132,77066.303417,3738.074687,FALSE,11018.101392,31,2017-10-26 21:06:00,7280.026705,3005820,0.00242197693308315,TRUE
"9752",15943,9752,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-10-26 21:06:00,2017-10-26 22:07:00,8,3005820,7338.597927,0.002441,84404.901344,11018.101392,FALSE,16691.351921,38,2017-11-13 06:09:00,5673.250529,1501380,0.00377869062395929,TRUE
"9753",15943,9753,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-10-28 20:44:00,2017-10-28 20:53:00,2,NA,NA,NA,84404.901344,11018.101392,FALSE,16691.351921,38,2017-11-13 06:09:00,5673.250529,1329900,0.00426592264756749,TRUE
"9754",15943,9754,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-10-28 23:31:00,2017-10-28 23:40:00,2,NA,NA,NA,84404.901344,11018.101392,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"9755",15943,9755,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2017-10-31 00:43:00,2017-10-31 00:43:00,1,176580,7338.597927,0.04156,91743.499271,3738.074687,FALSE,11018.101392,36,2017-11-13 03:11:00,7280.026705,1132080,0.0064306645334252,TRUE
"9756",15943,9756,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2017-11-13 00:23:00,2017-11-13 00:23:00,1,NA,NA,NA,91743.499271,3738.074687,TRUE,11018.101392,36,2017-11-13 03:11:00,7280.026705,10080,0.722224871527778,TRUE
"9757",15943,9757,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-11-13 03:11:00,2017-11-13 03:17:00,2,10080,7338.597927,0.728036,99082.097198,11018.101392,TRUE,16691.351921,38,2017-11-13 06:09:00,5673.250529,10680,0.531203233052435,TRUE
"9758",15943,9758,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2017-11-13 03:45:00,2017-11-13 03:45:00,1,1680,1831.040073,1.089905,100913.137271,12849.141464,TRUE,19519.787826,39,2017-11-13 07:21:00,6670.646362,12960,0.514710367438272,TRUE
"9759",15943,9759,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-11-13 06:09:00,2017-11-13 06:09:00,1,8640,5993.607417,0.693705,106906.744688,16691.351921,TRUE,32869.416488,40,2017-11-13 19:36:00,16178.064567,48420,0.334119466480793,TRUE
"9760",15943,9760,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2017-11-13 07:21:00,2017-11-13 07:21:00,1,4320,3589.861795,0.830987,110496.606483,19519.787826,TRUE,32869.416488,40,2017-11-13 19:36:00,13349.628662,44100,0.302712668072562,TRUE
"9761",15943,9761,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2017-11-13 19:36:00,2017-11-13 19:36:00,1,44100,13349.628662,0.302713,123846.235145,32869.416488,TRUE,78241.717519,41,2017-11-14 07:37:00,45372.301031,43260,1.04882804047619,TRUE
"9762",15943,9762,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2017-11-14 07:37:00,2017-11-14 07:37:00,1,43260,45372.30103,1.048828,169218.536175,78241.717519,NA,NA,NA,NA,NA,NA,NA,TRUE
"9763",15943,9763,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2017-11-14 15:44:00,2017-11-14 15:44:00,1,29220,1672.523866,0.057239,170891.060041,79738.527718,NA,NA,NA,NA,NA,NA,NA,TRUE
"9764",15944,9764,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,TRUE,11018.101392,2,2016-10-27 03:30:00,11018.101392,279000,0.0394914028387097,TRUE
"9765",15944,9765,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2016-10-27 03:30:00,2016-10-27 04:07:00,4,279000,11018.101392,0.039491,11018.101392,11018.101392,FALSE,16691.351921,6,2017-03-04 04:06:00,5673.250529,11061360,0.00051288905966355,TRUE
"9766",15944,9766,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2017-03-04 01:24:00,2017-03-04 01:24:00,1,11049420,1831.040073,0.000166,12849.141465,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"9767",15944,9767,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2017-03-04 01:25:00,2017-03-04 01:25:00,1,60,1631.093639,27.184894,14480.235104,11218.047826,TRUE,16691.351921,6,2017-03-04 04:06:00,5473.304095,9660,0.566594626811594,TRUE
"9768",15944,9768,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2017-03-04 01:48:00,2017-03-04 01:48:00,1,1380,1631.093639,1.181952,16111.328743,12849.141464,TRUE,19519.787826,7,2017-03-04 05:07:00,6670.646362,11940,0.558680599832496,TRUE
"9769",15944,9769,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-03-04 04:06:00,2017-03-04 04:06:00,1,8280,5993.607417,0.723866,22104.93616,16691.351921,TRUE,32869.416488,8,2017-03-04 09:09:00,16178.064567,18180,0.889882539438944,TRUE
"9770",15944,9770,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2017-03-04 05:07:00,2017-03-04 05:07:00,1,3660,3589.861795,0.980837,25694.797955,19519.787826,TRUE,32869.416488,8,2017-03-04 09:09:00,13349.628662,14520,0.919395913360882,TRUE
"9771",15944,9771,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2017-03-04 09:09:00,2017-03-04 09:09:00,1,14520,13349.628662,0.919396,39044.426617,32869.416488,TRUE,78241.717519,10,2017-03-04 22:14:00,45372.301031,47100,0.963318493227176,TRUE
"9772",15944,9772,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2017-03-04 09:47:00,2017-03-04 09:47:00,1,2280,2531.247846,1.110196,41575.674463,35400.664334,TRUE,78241.717519,10,2017-03-04 22:14:00,42841.053185,44820,0.955846791276216,TRUE
"9773",15944,9773,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2017-03-04 22:14:00,2017-03-04 22:14:00,1,44820,42841.053185,0.955847,84416.727648,78241.717519,TRUE,106782.715427,12,2017-03-06 19:55:00,28540.997908,164460,0.173543706116989,TRUE
"9774",15944,9774,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2017-03-04 22:44:00,2017-03-04 22:44:00,1,1800,1672.523866,0.92918,86089.251514,79738.527718,TRUE,106782.715427,12,2017-03-06 19:55:00,27044.187709,162660,0.166262066328538,TRUE
"9775",15944,9775,"nedap_meuse","Maas_Grave_bov","NEDAP23",51.76128,5.744,2017-03-06 19:55:00,2017-03-06 19:55:00,1,162660,27044.18771,0.166262,113133.439224,106782.715427,TRUE,122913.690898,14,2017-03-07 00:13:00,16130.975471,15480,1.04205267900517,TRUE
"9776",15944,9776,"nedap_meuse","Maas_Balgoij","NEDAP19",51.77503,5.71819,2017-03-06 20:34:00,2017-03-06 20:34:00,1,2340,2379.541087,1.016898,115512.980311,109162.256514,TRUE,122913.690898,14,2017-03-07 00:13:00,13751.434384,13140,1.04653229710807,TRUE
"9777",15944,9777,"nedap_meuse","Maas_Megen","NEDAP36",51.82711,5.56273,2017-03-07 00:13:00,2017-03-07 00:13:00,1,13140,13751.434384,1.046532,129264.414695,122913.690898,TRUE,132510.355519,15,2017-03-07 03:17:00,9596.664621,11040,0.869263099728261,TRUE
"9778",15944,9778,"nedap_meuse","Maas_Alphen_wkc","NEDAP17",51.81115,5.45427,2017-03-07 03:17:00,2017-03-07 03:17:00,1,11040,9596.664622,0.869263,138861.079317,132510.355519,NA,NA,NA,NA,NA,NA,NA,TRUE
"9779",15944,9779,"nedap_meuse","Maas_Lith_dorp","NEDAP32",51.81067,5.4323,2017-03-07 04:13:00,2017-03-07 04:13:00,1,3360,1541.028483,0.458639,140402.1078,134051.384003,NA,NA,NA,NA,NA,NA,NA,TRUE
"9780",15945,9780,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"9781",15947,9781,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,FALSE,11018.101392,3,2017-04-11 21:05:00,11018.101392,14684700,0.000750311643547366,FALSE
"9782",15947,9782,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2017-04-09 20:40:00,2017-04-09 20:40:00,1,14510400,3738.074687,0.000258,3738.074687,3738.074687,TRUE,11018.101392,3,2017-04-11 21:05:00,7280.026705,174300,0.0417672214859438,TRUE
"9783",15947,9783,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-04-11 21:05:00,2017-04-11 21:05:00,1,174300,7338.597927,0.042103,11076.672614,11018.101392,NA,NA,NA,NA,NA,NA,NA,TRUE
"9784",15948,9784,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"9785",15949,9785,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"9786",15950,9786,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"9787",15951,9787,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"9788",15952,9788,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"9789",15953,9789,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,FALSE
"9790",15955,9790,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,TRUE,11018.101392,3,2016-11-05 02:18:00,11018.101392,1052280,0.0104706935340404,TRUE
"9791",15955,9791,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2016-10-28 06:43:00,2016-10-28 06:43:00,1,376980,3738.074687,0.009916,3738.074687,3738.074687,TRUE,11018.101392,3,2016-11-05 02:18:00,7280.026705,675300,0.0107804334443951,TRUE
"9792",15955,9792,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2016-11-05 02:18:00,2016-11-05 02:40:00,13,675300,7338.597927,0.010867,11076.672614,11018.101392,FALSE,16691.351921,7,2016-12-06 03:14:00,5673.250529,2681760,0.00211549524528668,TRUE
"9793",15955,9793,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2016-11-05 02:42:00,2016-11-05 02:42:00,1,120,1831.040073,15.258667,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"9794",15955,9794,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2016-11-05 02:52:00,2016-11-05 03:29:00,9,600,1631.093639,2.718489,14538.806326,11218.047826,FALSE,16691.351921,7,2016-12-06 03:14:00,5473.304095,2679720,0.00204249104197453,TRUE
"9795",15955,9795,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2016-11-09 00:10:00,2016-11-09 00:10:00,1,333660,1631.093639,0.004888,16169.899965,12849.141464,FALSE,19519.787826,8,2016-12-13 21:50:00,6670.646362,3015600,0.00221204614736702,TRUE
"9796",15955,9796,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2016-12-06 03:14:00,2016-12-06 03:14:00,1,2343840,5993.607417,0.002557,22163.507382,16691.351921,FALSE,32869.416488,9,2016-12-25 05:22:00,16178.064567,1649280,0.00980916798057334,TRUE
"9797",15955,9797,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2016-12-13 21:50:00,2016-12-13 21:50:00,1,671760,3589.861795,0.005344,25753.369177,19519.787826,TRUE,32869.416488,9,2016-12-25 05:22:00,13349.628662,977520,0.0136566296976021,TRUE
"9798",15955,9798,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2016-12-25 05:22:00,2016-12-25 05:22:00,1,977520,13349.628662,0.013657,39102.997839,32869.416488,FALSE,78241.717519,10,2017-03-16 02:07:00,45372.301031,6986700,0.00649409607268095,TRUE
"9799",15955,9799,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2017-03-16 02:07:00,2017-03-16 02:07:00,1,6986700,45372.30103,0.006494,84475.298869,78241.717519,FALSE,109162.256514,12,2017-05-05 02:54:00,30920.538995,4322820,0.00715286294479067,TRUE
"9800",15955,9800,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2017-03-16 02:41:00,2017-03-16 02:41:00,1,2040,1672.523866,0.819865,86147.822735,79738.527718,FALSE,109162.256514,12,2017-05-05 02:54:00,29423.728796,4320780,0.00680981878179403,TRUE
"9801",15955,9801,"nedap_meuse","Maas_Balgoij","NEDAP19",51.77503,5.71819,2017-05-05 02:54:00,2017-05-05 02:54:00,1,4320780,29423.728796,0.00681,115571.551531,109162.256514,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"9802",15955,9802,"nedap_meuse","Maas_Balgoij","NEDAP19",51.77503,5.71819,2017-05-07 03:13:00,2017-05-07 03:22:00,5,NA,NA,NA,115571.551531,109162.256514,NA,NA,NA,NA,NA,NA,NA,TRUE
"9803",15956,9803,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-23 22:00:00,2016-10-23 22:00:00,1,NA,NA,NA,0,0,TRUE,11018.101392,3,2016-10-27 01:03:00,11018.101392,270180,0.0407805958694204,TRUE
"9804",15956,9804,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2016-10-26 18:41:00,2016-10-26 18:41:00,1,247260,3738.074687,0.015118,3738.074687,3738.074687,TRUE,11018.101392,3,2016-10-27 01:03:00,7280.026705,22920,0.317627692190227,TRUE
"9805",15956,9805,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2016-10-27 01:03:00,2016-10-27 01:09:00,2,22920,7338.597927,0.320183,11076.672614,11018.101392,FALSE,16691.351921,9,2017-02-28 21:49:00,5673.250529,10788360,0.000525867743475375,TRUE
"9806",15956,9806,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2016-10-27 19:21:00,2016-10-27 19:31:00,3,NA,NA,NA,11076.672614,11018.101392,FALSE,16691.351921,9,2017-02-28 21:49:00,5673.250529,10722480,0.000529098727999493,TRUE
"9807",15956,9807,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2016-10-27 19:33:00,2016-10-27 21:52:00,37,120,1831.040073,15.258667,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,TRUE
"9808",15956,9808,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2016-10-27 22:00:00,2016-10-27 22:12:00,3,480,1831.040073,3.814667,14738.75276,11018.101392,FALSE,16691.351921,9,2017-02-28 21:49:00,5673.250529,10712940,0.00052956989668569,TRUE
"9809",15956,9809,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-02-27 19:37:00,2017-02-27 19:58:00,3,NA,NA,NA,14738.75276,11018.101392,TRUE,16691.351921,9,2017-02-28 21:49:00,5673.250529,94320,0.0601489665924512,TRUE
"9810",15956,9810,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2017-02-27 21:26:00,2017-02-27 21:26:00,1,5280,1831.040073,0.346788,16569.792833,12849.141464,TRUE,19519.787826,10,2017-02-28 23:09:00,6670.646362,92580,0.0720527798876647,TRUE
"9811",15956,9811,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-02-28 21:49:00,2017-02-28 21:49:00,1,87780,5993.607417,0.06828,22563.40025,16691.351921,TRUE,32869.416488,11,2017-03-01 03:34:00,16178.064567,20700,0.781549012898551,TRUE
"9812",15956,9812,"nedap_meuse","Maas_Buggenum","NEDAP22",51.23007,5.99471,2017-02-28 23:09:00,2017-02-28 23:09:00,1,4800,3589.861795,0.747888,26153.262045,19519.787826,TRUE,32869.416488,11,2017-03-01 03:34:00,13349.628662,15900,0.839599286918239,TRUE
"9813",15956,9813,"nedap_meuse","Maas_Belfeld_bov","NEDAP20",51.31526,6.10539,2017-03-01 03:34:00,2017-03-01 03:34:00,1,15900,13349.628662,0.839599,39502.890707,32869.416488,TRUE,78241.717519,13,2017-03-02 07:38:00,45372.301031,101040,0.449052860560174,TRUE
"9814",15956,9814,"nedap_meuse","Maas_Steyl","NEDAP41",51.33536,6.11764,2017-03-01 04:11:00,2017-03-01 04:11:00,1,2220,2531.247846,1.140202,42034.138553,35400.664334,TRUE,78241.717519,13,2017-03-02 07:38:00,42841.053185,98820,0.433526140305606,TRUE
"9815",15956,9815,"nedap_meuse","Maas_Afferden","NEDAP16",51.63281,6.00403,2017-03-02 07:38:00,2017-03-02 07:38:00,1,98820,42841.053185,0.433526,84875.191738,78241.717519,TRUE,106782.715427,15,2017-03-03 00:26:00,28540.997908,60480,0.471908034193122,TRUE
"9816",15956,9816,"nedap_meuse","Maas_Sambeek_ben_stu","NEDAP40",51.6419,5.98526,2017-03-02 08:17:00,2017-03-02 08:17:00,1,2340,1672.523866,0.714754,86547.715604,79738.527718,TRUE,106782.715427,15,2017-03-03 00:26:00,27044.187709,58140,0.465156307344341,TRUE
"9817",15956,9817,"nedap_meuse","Maas_Grave_bov","NEDAP23",51.76128,5.744,2017-03-03 00:26:00,2017-03-03 00:26:00,1,58140,27044.18771,0.465156,113591.903314,106782.715427,TRUE,122913.690898,17,2017-03-03 05:53:00,16130.975471,19620,0.822170003618756,TRUE
"9818",15956,9818,"nedap_meuse","Maas_Balgoij","NEDAP19",51.77503,5.71819,2017-03-03 01:14:00,2017-03-03 01:14:00,1,2880,2379.541087,0.82623,115971.444401,109162.256514,TRUE,122913.690898,17,2017-03-03 05:53:00,13751.434384,16740,0.821471588052569,TRUE
"9819",15956,9819,"nedap_meuse","Maas_Megen","NEDAP36",51.82711,5.56273,2017-03-03 05:53:00,2017-03-03 05:53:00,1,16740,13751.434384,0.821472,129722.878785,122913.690898,TRUE,132510.355519,18,2017-03-03 18:38:00,9596.664621,45900,0.209077660588235,TRUE
"9820",15956,9820,"nedap_meuse","Maas_Alphen_wkc","NEDAP17",51.81115,5.45427,2017-03-03 18:38:00,2017-03-03 18:38:00,1,45900,9596.664622,0.209078,139319.543407,132510.355519,NA,NA,NA,NA,NA,NA,NA,TRUE
"9821",15956,9821,"nedap_meuse","Maas_Lith_dorp","NEDAP32",51.81067,5.4323,2017-03-03 19:47:00,2017-03-03 19:47:00,1,4140,1541.028483,0.372229,140860.57189,134051.384003,NA,NA,NA,NA,NA,NA,NA,TRUE
"9822",15957,9822,"nedap_meuse","rel_nedap_meuse","none",51.10986,5.82025,2016-10-10 22:00:00,2016-10-10 22:00:00,1,NA,NA,NA,0,0,FALSE,11018.101392,3,2017-05-20 22:23:00,11018.101392,19182180,0.000574392555590658,FALSE
"9823",15957,9823,"nedap_meuse","GrensMaas_Sweert","NEDAP7",51.13185,5.8415,2016-10-29 17:15:00,2016-10-29 17:15:00,1,1624500,3738.074687,0.002301,3738.074687,3738.074687,FALSE,11018.101392,3,2017-05-20 22:23:00,7280.026705,17557680,0.000414634889404523,FALSE
"9824",15957,9824,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-05-20 22:23:00,2017-05-20 23:52:00,14,17557680,7338.597927,0.000418,11076.672614,11018.101392,FALSE,16691.351921,8,2017-10-11 23:37:00,5673.250529,12446040,0.000455827759592609,FALSE
"9825",15957,9825,"nedap_meuse","Maas_Linne_stuw_bov","NEDAP27",51.16765,5.92227,2017-05-21 21:27:00,2017-05-21 23:46:00,18,NA,NA,NA,11076.672614,11018.101392,FALSE,16691.351921,8,2017-10-11 23:37:00,5673.250529,12363000,0.000458889470921297,FALSE
"9826",15957,9826,"nedap_meuse","Maas_Linne_wkc","NEDAP30",51.16075,5.94233,2017-10-10 22:04:00,2017-10-10 22:04:00,1,12262680,1831.040073,0.000149,12907.712687,12849.141464,FALSE,NA,NA,NA,NA,NA,NA,FALSE
"9827",15957,9827,"nedap_meuse","Maas_Linne_wkc_ben","NEDAP31",51.16757,5.92424,2017-10-10 22:06:00,2017-10-10 22:06:00,1,120,1631.093639,13.592447,14538.806326,11218.047826,TRUE,16691.351921,8,2017-10-11 23:37:00,5473.304095,91860,0.0595831057587633,TRUE
"9828",15957,9828,"nedap_meuse","Maas_Linne_dorp","NEDAP25",51.16075,5.94233,2017-10-11 04:29:00,2017-10-11 04:29:00,1,22980,1631.093639,0.070979,16169.899965,12849.141464,FALSE,32869.416488,23,2017-11-13 18:00:00,20020.275024,2899860,0.00690387640230908,TRUE
"9829",15957,9829,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-11 23:37:00,2017-10-11 23:37:00,1,68880,5993.607417,0.087015,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2830980,0.00571465166373482,TRUE
"9830",15957,9830,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-12 21:10:00,2017-10-12 21:10:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2753400,0.00587566810743081,TRUE
"9831",15957,9831,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-13 04:02:00,2017-10-13 04:02:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2728680,0.00592889769668851,TRUE
"9832",15957,9832,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-14 15:58:00,2017-10-14 15:58:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2599320,0.00622396033077882,TRUE
"9833",15957,9833,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-14 20:24:00,2017-10-14 20:24:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2583360,0.00626241196232813,TRUE
"9834",15957,9834,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-15 00:05:00,2017-10-15 00:15:00,3,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2570100,0.00629472182677717,TRUE
"9835",15957,9835,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-16 23:14:00,2017-10-17 19:21:00,477,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2400360,0.00673984925886117,TRUE
"9836",15957,9836,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-18 09:32:00,2017-10-18 09:32:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2276880,0.00710536548566459,TRUE
"9837",15957,9837,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-10-18 19:07:00,2017-10-18 19:09:00,2,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,2242380,0.00721468465068365,TRUE
"9838",15957,9838,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-11-06 02:00:00,2017-11-06 02:00:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,662400,0.0244234066530797,TRUE
"9839",15957,9839,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-11-06 03:13:00,2017-11-06 03:13:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,658020,0.0245859769718246,TRUE
"9840",15957,9840,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-11-06 17:47:00,2017-11-06 17:47:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,605580,0.0267149915238284,TRUE
"9841",15957,9841,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-11-06 20:10:00,2017-11-06 20:10:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,597000,0.0270989356231156,TRUE
"9842",15957,9842,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-11-11 17:54:00,2017-11-11 17:54:00,1,NA,NA,NA,22163.507382,16691.351921,FALSE,32869.416488,23,2017-11-13 18:00:00,16178.064567,173160,0.0934284163028413,TRUE
"9843",15957,9843,"nedap_meuse","Maas_Roermond_bov","NEDAP37",51.20048,5.98231,2017-11-13 12:16:00,2017-11-13 12:16:00,1,NA,NA,NA,22163.507382,16691.351921,TRUE,32869.416488,23,2017-11-13 18:00:00,16178.064567,20640,0.783820957703488,TRUE
